#%modelname
#Red, Green, Blue, Alpha, OffsetX, OffsetY, OffsetZ, CustomSize, BlinkType, NoDistance, DrawSearchlight
#0.45 - custom size reserved for traffic lights

%08_ten01_mh2
255 255 255 128 -4.0025601 4.59612989 1.57535005 0.10 100.00 00 0 0
%cj_laund_details
255 255 255 128 -0.1630860 -0.8677290 1.81468999 0.10 100.00 00 0 0
255 255 255 128 -0.1630860 3.69510007 1.81468999 0.10 100.00 00 0 0
255 255 255 128 -0.1630860 -5.3191600 1.81468999 0.10 100.00 00 0 0
255 255 255 128 -0.1630860 8.60126972 1.81468999 0.10 100.00 00 0 0
%cj_nylamp1
255 221 163 255 -1.8340676 0.01665460 6.29041195 0.80 150.00 00 0 0
%cj_nylamp2
255 221 163 255 -2.1721215 0.08779339 7.96056223 0.80 150.00 00 0 0
%cj_nylamp2b
255 221 163 255 -2.1723177 0.08779290 7.95969582 0.80 150.00 00 0 0
255 221 163 255 2.22298455 0.08779310 7.95969677 0.80 150.00 00 0 0
%cj_parking_hut_1
255 255 255 255 0.23830400 0.59076297 3.52337003 0.50 40.00 00 0 0
255 255 255 255 -0.8862550 -1.3629800 3.36389995 0.50 40.00 00 0 0
%cj_parking_hut_2
255 255 255 255 0.31904200 0.03795430 3.41922998 0.50 100.00 00 0 0
%cj_parking_sign_1
255 244 216 128 0.65490502 -0.3142830 6.81962013 0.30 40.00 00 0 0
%cj_parking_sign_3
255 255 255 128 -1.0625200 -0.4239290 6.55542994 0.50 40.00 00 0 0
%cj_plane_1
243 029 000 128 -31.408199 11.2010002 -5.0417800 1.00 299.00 00 0 0
255 255 255 128 31.2098007 11.1974001 -5.0417800 1.00 299.00 00 0 0
255 240 200 255 4.79384995 -11.898600 -7.9273400 1.00 299.00 00 0 0
255 240 200 255 -4.7052302 -11.898600 -7.9273400 1.00 299.00 00 0 0
243 029 000 128 0.02233890 31.4006996 8.61742973 1.00 299.00 00 0 0
255 240 200 255 -0.0090332 -30.382099 -8.1990700 1.00 299.00 00 0 0
%cj_porta_cabin_1
255 255 255 255 -0.9633790 0.58253998 3.13173008 0.01 40.00 00 0 0
255 255 255 255 1.12943995 0.58190501 3.14994001 0.01 40.00 00 0 0
%cj_porta_cabin_2
255 255 255 255 0.05603790 0.18322000 3.13894010 0.01 40.00 00 0 0
%cj_porta_cabin_3
255 236 186 128 -0.0677795 0.00246668 6.82954979 0.20 30.00 00 0 0
%cj_race_bouy_1
218 000 000 128 0.00328445 0.00314331 2.56837010 1.00 150.00 04 0 0
%cj_race_bouy_2
255 209 000 128 0.00328445 0.00314331 2.56837010 1.00 150.00 04 0 0
%cj_tanker
255 246 231 128 -3.5701599 21.8880005 0.79781002 0.50 100.00 00 0 0
255 246 231 128 3.62366009 21.8880005 0.79781002 0.50 100.00 00 0 0
255 000 000 128 0.01126100 33.1509018 14.2543001 1.00 100.00 00 0 0
255 000 000 128 0.01025390 -40.603699 9.18577957 1.00 100.00 00 0 0
255 246 231 128 0.01980590 -40.373600 3.04678988 1.00 100.00 00 0 0
%cj_telgrphpole_4
255 245 228 255 1.19986999 -3.2493401 9.19353008 1.00 100.00 00 0 0
%cj_telgrphpole_6
255 247 232 255 -0.0145874 -3.0729699 8.49985981 1.00 100.00 00 0 0
%cj_window_cradle
255 255 255 255 -0.6796670 0.17485200 -0.4559050 0.10 30.00 00 0 0
%ck_radar_tower
255 084 084 128 -0.0019531 -0.0258789 51.9017982 1.20 300.00 00 0 0
255 026 026 128 -10.524700 -0.0441437 20.9220009 1.20 300.00 00 0 0
255 026 026 128 -5.2431598 -9.0493202 20.9220009 1.20 300.00 00 0 0
255 026 026 128 -5.3391099 8.92119980 20.9220009 1.20 300.00 00 0 0
255 026 026 128 5.36645985 -9.0493202 20.9220009 1.20 300.00 00 0 0
255 026 026 128 5.36718988 8.92119980 20.9220009 1.20 300.00 00 0 0
255 026 026 128 10.4457998 -0.0441437 20.9220009 1.20 300.00 00 0 0
%coop_cop_shops1
240 226 151 128 -8.5789814 7.36791992 2.65315008 1.00 100.00 00 0 0
240 226 151 128 -8.5789814 -4.9895000 2.65315008 1.00 100.00 00 0 0
240 226 151 128 -8.5789814 20.4694996 2.65315008 1.00 100.00 00 0 0
%c_retail_14x10_extra
255 240 213 128 -0.0623779 6.66742992 2.53611994 0.50 100.00 00 0 0
255 240 213 128 3.50159001 6.66742992 2.53611994 0.50 100.00 00 0 0
255 240 213 128 -3.4544699 6.66742992 2.53611994 0.50 100.00 00 0 0
255 240 213 128 4.91516018 1.68586004 2.53611994 0.50 100.00 00 0 0
255 240 213 128 4.91516018 5.07789993 2.53611994 0.50 100.00 00 0 0
255 240 213 128 4.91516018 -5.0495501 2.53612995 0.50 100.00 00 0 0
255 240 213 128 4.91516018 -1.8781400 2.53611994 0.50 100.00 00 0 0
255 240 213 128 -4.8583999 5.07789993 2.53611994 0.50 100.00 00 0 0
255 240 213 128 -4.8583999 -5.0495501 2.53612995 0.50 100.00 00 0 0
255 240 213 128 -4.8583999 -1.8781400 2.53611994 0.50 100.00 00 0 0
255 240 213 128 -4.8583999 1.68586004 2.53611994 0.50 40.00 00 0 0
%c_retail_1_extra01
255 255 255 128 -3.6514900 -0.4318850 -1.0665400 0.50 40.00 00 0 0
255 255 255 128 -0.1242680 -0.4318850 -1.0665400 0.50 40.00 00 0 0
255 255 255 128 3.69323993 -0.4318850 -1.0665400 0.50 40.00 00 0 0
255 255 255 128 3.69214010 3.60278010 -1.0665400 0.50 40.00 00 0 0
255 255 255 128 -0.1242680 3.60278010 -1.0665400 0.50 40.00 00 0 0
255 255 255 128 -3.6698000 3.60278010 -1.0665400 0.50 40.00 00 0 0
255 255 255 128 -3.6698000 -4.0319800 -1.0665400 0.50 40.00 00 0 0
255 255 255 128 -0.1242680 -4.0319800 -1.0665400 0.50 40.00 00 0 0
255 255 255 128 3.69214010 -4.0319800 -1.0665400 0.50 40.00 00 0 0
%db_pierlightf_mh11
255 212 144 255 -16.994801 0.02594760 0.06481930 1.20 150.00 00 0 0
%dmb_sugarmain
246 233 144 128 -30.223900 -26.613300 -9.8856602 1.00 699.00 00 0 0
%dummy01_bkn
203 001 000 128 -10.047100 8.12121964 48.6911011 1.00 699.00 00 0 0
240 241 130 128 -12.298300 9.49308014 48.6911011 1.00 699.00 00 0 0
%e1_aoddrmnlt
145 167 167 255 0.15036000 -0.0426941 1.74916005 0.10 100.00 00 0 0
%e1_aodentlight
212 202 190 255 -1.2221800 -0.2503310 1.75461996 0.10 100.00 00 0 0
%e1_aodrrstrlight
214 184 132 128 -0.4927690 6.38529015 0.51560801 0.25 100.00 00 0 0
233 172 112 128 2.48330998 2.18680000 1.91761994 0.25 100.00 00 0 0
244 159 102 128 7.91353989 2.94409990 3.63282990 0.25 100.00 00 0 0
220 189 139 128 -3.4572699 1.76014996 -1.0168900 0.25 100.00 00 0 0
212 198 160 128 0.67899799 -1.0655200 3.55478001 0.10 100.00 00 0 0
%e1_aod_barpipes
211 117 117 128 -0.3452030 0.84415698 0.51904798 1.00 100.00 00 0 0
104 138 153 128 -0.7093100 4.01207018 0.75843400 0.50 100.00 00 0 0
%e1_aod_basepillars
255 255 255 255 1.34209001 -1.6802100 2.39249992 1.20 100.00 00 0 0
255 255 255 255 5.70041990 -1.6802100 2.39249992 1.20 100.00 00 0 0
255 255 255 255 5.70041990 -4.4056001 2.39249992 1.20 100.00 00 0 0
255 255 255 255 1.34209001 -4.4056001 2.39249992 1.20 100.00 00 0 0
255 255 255 128 -5.2185001 -3.3629601 1.39539003 0.10 100.00 00 0 0
%e1_aod_upperpillars
225 195 144 255 -3.3333900 0.71462601 2.34110999 0.10 100.00 00 0 0
255 255 255 128 -7.5990400 -4.5007601 0.82287103 0.40 100.00 00 0 0
161 205 255 255 0.58397400 0.26068699 2.34110999 0.10 100.00 00 0 0
224 202 149 255 4.13200998 0.23030800 2.34110999 0.10 100.00 00 0 0
255 255 255 255 -2.5015600 -4.4510102 2.41248989 0.10 100.00 00 0 0
255 255 255 128 -2.9204199 3.96472001 1.31745994 0.10 100.00 00 0 0
255 255 255 128 3.14685988 3.96129990 1.31031001 0.10 100.00 00 0 0
%e1_bowlhocklt
255 255 255 255 -0.0038452 0.26663199 -0.4761910 0.50 100.00 00 0 0
255 255 255 255 -0.0038452 -0.2651880 -0.4761910 0.50 100.00 00 0 0
%e1_bsh_topdoor
255 255 187 128 -0.9827990 0.53244102 0.48318899 0.25 100.00 00 0 0
%e1_house_light1
255 255 187 128 -0.0202858 0.00882864 -0.6290630 0.25 100.00 00 0 0
%e1_lost_1_props
255 251 180 255 4.30803013 -2.2202599 1.33703995 0.20 100.00 00 0 0
255 251 181 255 4.32771015 -10.500500 0.74987799 0.20 100.00 00 0 0
185 255 226 255 -1.5691700 -2.2138600 1.29598999 0.20 100.00 00 0 0
%e1_lost_g_bar
195 254 255 255 -3.8306899 -6.0258398 1.41448998 0.40 100.00 00 0 0
%e1_lost_g_bar_debr
255 235 180 255 -2.3753700 2.24684000 0.69996601 0.40 100.00 00 0 0
255 235 180 255 6.11369991 -4.6336699 0.36947599 0.20 100.00 00 0 0
%e1_lost_g_dri_prop
255 235 180 255 -1.9678400 -5.5782399 2.08775997 0.40 100.00 00 0 0
255 251 185 255 -1.9676600 -7.8227201 2.09366989 0.30 100.00 00 0 0
255 222 170 128 -1.5880100 -6.1297102 0.44768900 0.10 100.00 00 0 0
255 251 185 255 -6.6639400 -0.9863830 2.88407993 0.20 100.00 00 0 0
%e1_lost_g_frontdet
255 236 185 255 0.03173830 -0.4298950 0.73032397 0.20 100.00 00 0 0
%e1_lost_g_sav_prop
185 255 253 255 1.16049004 -1.2144400 2.82143998 0.20 100.00 00 0 0
255 251 185 255 5.53536987 2.11610007 2.69917989 0.20 100.00 00 0 0
255 251 185 255 -3.3666000 -0.0976229 2.69917989 0.20 100.00 00 0 0
%e1_wall_light
255 144 046 128 0.00126266 -0.1457810 -0.0141420 0.80 100.00 00 0 0
%e2luisapt_entover
255 255 198 255 -8.4909697 0.17977300 1.41761994 0.70 100.00 00 0 0
%e2_bowlhocklt
255 255 255 255 -0.0038452 0.26663199 -0.4761910 0.50 100.00 00 0 0
255 255 255 255 -0.0038452 -0.2651880 -0.4761910 0.50 100.00 00 0 0
%e2_cj_big_boat_1
255 255 255 128 0.24762000 -12.909200 21.5301991 1.20 100.00 00 0 0
255 000 000 128 -0.5662690 -12.909200 21.5301991 1.20 100.00 04 0 0
%e2_fightshit
255 054 063 255 7.58285999 6.94009018 0.76745498 1.20 100.00 00 0 0
255 255 183 255 3.18071008 4.66576004 0.88787597 0.80 100.00 00 0 0
%e2_gayclbkrm
232 025 025 255 -1.6417600 -2.6118600 1.65342999 0.23 100.00 00 0 0
%e2_gaydancebiglights
074 074 232 255 4.24976015 1.22170997 -1.1687500 1.20 100.00 00 0 0
232 074 126 255 4.24976015 -3.8766401 -1.1687500 1.20 100.00 00 0 0
074 074 232 255 -3.6297700 -12.455600 -1.1687500 1.20 100.00 00 0 0
%e2_gaylightstructr
255 179 046 255 -4.2072601 0.84924102 1.44939005 1.20 100.00 00 0 0
255 179 046 255 4.13685989 -0.7850060 1.44939005 1.20 100.00 00 0 0
%e2_gaylobbybar
254 255 191 255 3.58471990 -2.3264799 1.72139001 1.00 100.00 00 0 0
254 255 169 255 -0.5848410 -3.0773399 1.75645006 1.00 100.00 00 0 0
151 237 255 255 4.93362999 0.00430441 1.75645006 1.00 100.00 00 0 0
151 237 255 255 -4.7308640 0.00425314 1.75644493 1.00 100.00 00 0 0
151 237 255 255 5.21927023 -9.3439198 1.56705999 1.00 100.00 00 0 0
%e2_masionstlight
255 217 083 128 0.00000000 0.00000000 0.30053699 0.20 100.00 00 0 0
%e2_new_boat_top3
255 000 000 128 -0.4609990 -13.034100 21.5301991 1.20 100.00 00 0 0
255 255 255 128 0.35287499 -13.034100 21.5301991 1.20 100.00 00 0 0
%e2_officesdet4
225 253 255 255 -7.3229299 -0.7712140 -1.1949400 0.30 100.00 00 0 0
%e2_office_b_plasr2
225 255 229 255 -3.1667299 2.58185005 0.32362899 0.30 100.00 00 0 0
%easttower3_mh8
255 000 000 128 -0.0542946 0.02648930 25.5725994 0.50 1000.00 00 0 0
%ec_barge_container
255 156 000 128 -1.1080000 -38.942402 2.21987009 0.60 100.00 00 0 0
255 156 000 128 -7.4003000 37.6139984 1.75409997 0.60 100.00 00 0 0
255 156 000 128 7.38054991 37.6363983 1.75409997 0.60 100.00 00 0 0
%ec_barge_lrg_2
255 156 000 128 0.01983640 -31.574800 1.75409997 0.60 100.00 00 0 0
%ec_barge_med_2
255 156 000 128 5.46667004 16.3199005 1.75409997 0.60 100.00 00 0 0
255 156 000 128 5.46667004 -16.130899 1.75409997 0.60 100.00 00 0 0
255 156 000 128 -5.4821501 -16.130899 1.75409997 0.60 100.00 00 0 0
%ec_barge_med_3
255 156 000 128 0.51162702 -19.006500 1.75409997 0.60 100.00 00 0 0
255 156 000 128 5.37781000 -17.347401 1.75409997 0.60 100.00 00 0 0
255 156 000 128 5.37781000 17.3598995 1.75409997 0.60 100.00 00 0 0
255 156 000 128 -5.5807500 17.3598995 1.75409997 0.60 100.00 00 0 0
%ec_barge_med_5
255 156 000 128 -5.5632901 -18.004200 1.75409997 0.60 100.00 00 0 0
255 156 000 128 5.60805988 -18.004200 1.75409997 0.60 100.00 00 0 0
255 156 000 128 -0.0021667 19.0841999 1.75409997 0.60 100.00 00 0 0
%ec_barge_med_6
255 156 000 128 -4.8228102 -19.563400 1.75409997 0.60 100.00 00 0 0
255 156 000 128 0.28112799 -17.364700 1.75409997 0.60 100.00 00 0 0
255 156 000 128 5.28693008 -14.878000 1.75409997 0.60 100.00 00 0 0
255 156 000 128 -4.9085102 20.3104992 1.94949996 0.60 100.00 00 0 0
255 156 000 128 3.90381002 21.9032993 1.75409997 0.60 100.00 00 0 0
%ec_barge_oil
255 100 079 128 -0.0021057 52.1553001 10.5745001 1.20 100.00 00 0 0
105 225 096 128 -11.413600 47.1685982 7.74743986 1.00 100.00 00 0 0
105 225 096 128 11.4090004 47.1685982 7.74743986 1.00 100.00 00 0 0
105 225 096 128 -10.395700 -43.098099 7.37129021 1.00 100.00 00 0 0
255 100 079 128 -10.395700 -47.240299 7.37129021 1.00 100.00 00 0 0
255 100 079 128 10.4210997 -47.240299 7.37129021 1.00 100.00 00 0 0
105 225 096 128 10.4210997 -43.098099 7.37129021 1.00 100.00 00 0 0
255 100 079 128 -10.648900 -12.913900 15.3504000 1.00 100.00 00 0 0
255 100 079 128 10.6482000 -12.913900 15.3504000 1.00 100.00 00 0 0
%ec_barge_rail01
255 156 000 128 -2.4996300 34.6226997 2.57973003 0.60 100.00 00 0 0
255 156 000 128 0.83526599 34.8989983 1.72149003 0.60 100.00 00 0 0
255 156 000 128 5.44382000 34.0275993 1.78304994 0.60 100.00 00 0 0
255 156 000 128 -5.4498301 33.9189987 1.78185999 0.60 100.00 00 0 0
255 156 000 128 1.59643996 -35.399200 1.72098994 0.60 100.00 00 0 0
%ec_jet
243 029 000 128 -0.0000458 -5.5867701 2.84139991 0.30 100.00 00 0 0
243 029 000 128 -0.0000458 7.25029993 5.23428011 0.30 100.00 00 0 0
243 029 000 128 -6.4906502 0.90274501 1.30405998 0.30 100.00 00 0 0
000 220 047 128 0.00019836 -7.7789102 0.56435299 0.30 100.00 00 0 0
239 247 251 255 0.03546140 -7.6459899 0.20287800 0.45 100.00 00 0 0
239 247 251 255 3.19312000 -1.0756600 0.99302101 0.45 100.00 00 0 0
239 247 251 255 -3.1904099 -1.0719900 0.99302101 0.45 100.00 00 0 0
000 161 034 128 6.48921013 0.90274501 1.30405998 0.30 100.00 00 0 0
%ec_jet2
243 029 000 128 -0.0000458 -5.5867701 2.84139991 0.30 100.00 00 0 0
239 247 251 255 -3.1904099 -1.0719900 0.99302101 0.45 100.00 00 0 0
243 029 000 128 -6.4906502 0.90274501 1.30405998 0.30 100.00 00 0 0
000 220 047 128 0.00019836 -7.7789102 0.56435299 0.30 100.00 00 0 0
239 247 251 255 3.19312000 -1.0756600 0.99302101 0.45 100.00 00 0 0
000 161 034 128 6.48921013 0.90274501 1.30405998 0.30 100.00 00 0 0
243 029 000 128 -0.0000458 7.25029993 5.23428011 0.30 100.00 00 0 0
239 247 251 255 0.03546140 -7.6459899 0.20287800 0.45 100.00 00 0 0
%ec_jet3
243 029 000 128 -0.0000458 -5.5867701 2.84139991 0.30 100.00 00 0 0
243 029 000 128 -0.0000458 7.25029993 5.23428011 0.30 100.00 00 0 0
243 029 000 128 -6.4906502 0.90274501 1.30405998 0.30 100.00 00 0 0
000 220 047 128 0.00019836 -7.7789102 0.56435299 0.30 100.00 00 0 0
000 161 034 128 6.48921013 0.90274501 1.30405998 0.30 100.00 00 0 0
239 247 251 255 -3.1904099 -1.0719900 0.99302101 0.45 100.00 00 0 0
239 247 251 255 0.03546140 -7.6459899 0.20287800 0.45 100.00 00 0 0
239 247 251 255 3.19312000 -1.0756600 0.99302101 0.45 100.00 00 0 0
%ec_jet4
243 029 000 128 -0.0000458 -5.5867701 2.84139991 0.30 100.00 00 0 0
243 029 000 128 -0.0000458 7.25029993 5.23428011 0.30 100.00 00 0 0
243 029 000 128 -6.4906502 0.90274501 1.30405998 0.30 100.00 00 0 0
000 220 047 128 0.00019836 -7.7789102 0.56435299 0.30 100.00 00 0 0
000 161 034 128 6.48921013 0.90274501 1.30405998 0.30 100.00 00 0 0
239 247 251 255 -3.1904099 -1.0719900 0.99302101 0.45 100.00 00 0 0
239 247 251 255 0.03546140 -7.6459899 0.20287800 0.45 100.00 00 0 0
239 247 251 255 3.19312000 -1.0756600 0.99302101 0.45 100.00 00 0 0
%ec_lrgbouy_grn
000 112 008 128 -0.0015945 0.00584030 4.34952021 1.00 100.00 04 0 0
%ec_lrgbouy_red
255 072 000 128 -0.0016556 0.00584030 4.34952021 1.00 100.00 04 0 0
%ec_midbouy_red
225 049 049 128 0.00328445 0.00314331 2.09155989 0.40 100.00 04 0 0
%esb_roof_dc9
255 000 000 128 -0.0062256 0.00001526 131.600998 0.50 1000.00 00 0 0
%etnjdock_wh1
255 000 000 128 30.3384991 -16.944599 7.49230003 1.00 100.00 00 0 0
255 000 000 128 -30.767200 17.1455994 3.23568010 1.00 100.00 00 0 0
%et_cargoship14
255 000 000 128 44.9894981 0.30267301 13.3867998 1.00 200.00 00 0 0
255 000 000 128 -1.0850800 0.30267301 13.3867998 1.00 200.00 00 0 0
255 000 000 128 -15.804400 0.30267301 13.3867998 1.00 200.00 00 0 0
255 000 000 128 -61.895000 0.30267301 13.3867998 1.00 200.00 00 0 0
255 000 000 128 57.2464981 -0.3786320 35.9564018 1.00 200.00 00 0 0
255 000 000 128 -82.604202 0.12057500 26.0345993 1.00 200.00 00 0 0
%et_ddlamp04
255 212 191 255 11.6655998 15.3364000 -2.0783000 0.50 100.00 00 0 0
255 212 191 255 11.6654997 -15.335800 -2.0783000 0.50 100.00 00 0 0
255 212 191 255 11.6654997 -5.1160202 -2.0783000 0.50 100.00 00 0 0
255 212 191 255 11.6654997 4.97855997 -2.0783000 0.50 100.00 00 0 0
255 212 191 255 -11.677700 -5.1160102 -2.0783000 0.50 100.00 00 0 0
255 212 191 255 -11.677700 4.97855997 -2.0783000 0.50 100.00 00 0 0
255 212 191 255 -11.677700 15.3364000 -2.0783000 0.50 100.00 00 0 0
255 212 191 255 -11.677700 -15.335800 -2.0783000 0.50 100.00 00 0 0
%et_ddlamp19
255 212 191 255 3.25487995 -1.9179100 -1.1719199 1.00 100.00 00 0 0
255 212 191 255 -3.4453101 -8.6621313 -1.6992800 1.00 100.00 00 0 0
255 212 191 255 -3.4240699 8.66094017 -2.9427199 1.00 100.00 00 0 0
255 212 191 255 9.97338963 -8.6621313 -1.6992800 1.00 100.00 00 0 0
255 212 191 255 16.5935993 -1.9179100 -1.1719199 1.00 100.00 00 0 0
255 212 191 255 -10.091300 -1.9179100 -1.1719199 1.00 100.00 00 0 0
255 212 191 255 9.98705864 8.66094017 -2.9427199 1.00 100.00 00 0 0
%et_ddlamp20
255 212 191 255 -11.685700 -4.4117198 -1.9887400 1.00 100.00 00 0 0
255 212 191 255 5.22741985 16.9573994 -1.9887400 1.00 100.00 00 0 0
255 212 191 255 -11.685700 16.9573994 -1.9887400 1.00 100.00 00 0 0
255 212 191 255 -11.685700 6.44266987 -1.9887400 1.00 100.00 00 0 0
255 212 191 255 5.22766018 6.44266987 -1.9887400 1.00 100.00 00 0 0
255 212 191 255 5.22766018 -4.4117198 -1.9887400 1.00 100.00 00 0 0
255 212 191 255 5.22766018 -15.061700 -1.9887400 1.00 100.00 00 0 0
255 212 191 255 -11.685700 -15.061700 -1.9887400 1.00 100.00 00 0 0
%et_docklight01
255 148 126 128 -45.969200 -6.6044898 0.39545700 1.00 100.00 00 0 0
255 148 126 128 -45.982700 5.00768995 0.39545700 1.00 100.00 00 0 0
255 148 126 128 -38.980801 -6.6020498 0.39545700 1.00 100.00 00 0 0
255 148 126 128 -38.978699 5.01110983 0.39545700 1.00 100.00 00 0 0
255 148 126 128 -26.198500 5.01233006 0.39545801 1.00 100.00 00 0 0
255 148 126 128 -19.194401 5.01562977 0.39545801 1.00 100.00 00 0 0
255 148 126 128 -19.196600 -6.5976601 0.39545801 1.00 100.00 00 0 0
255 148 126 128 -26.184999 -6.6001000 0.39545801 1.00 100.00 00 0 0
255 148 126 128 -6.4112201 -6.6257300 0.39545900 1.00 100.00 00 0 0
255 148 126 128 -6.4247999 4.98656988 0.39545900 1.00 100.00 00 0 0
255 148 126 128 0.57717901 -6.6232901 0.39545900 1.00 100.00 00 0 0
255 148 126 128 0.57934600 4.98987007 0.39545900 1.00 100.00 00 0 0
255 148 126 128 13.3732996 -6.5994902 0.39546001 1.00 100.00 00 0 0
255 148 126 128 13.3597002 5.01293993 0.39546001 1.00 100.00 00 0 0
255 148 126 128 20.3617001 -6.5970511 0.39546001 1.00 100.00 00 0 0
255 148 126 128 20.3638992 5.01610994 0.39546001 1.00 100.00 00 0 0
255 148 126 128 33.1329994 -6.5859399 0.39546001 1.00 100.00 00 0 0
255 148 126 128 33.1194000 5.02649021 0.39546001 1.00 100.00 00 0 0
255 148 126 128 40.1213989 -6.5836201 0.39546001 1.00 100.00 00 0 0
255 148 126 128 40.1235008 5.02966022 0.39546001 1.00 100.00 00 0 0
%et_ferryliteb
255 148 126 128 31.2924004 12.3815002 -0.1264290 1.00 100.00 00 0 0
255 148 126 128 37.3241005 15.8684998 -0.1264290 1.00 100.00 00 0 0
255 148 126 128 32.3144989 24.5321007 -0.1264290 1.00 100.00 00 0 0
255 148 126 128 26.2826996 21.0450001 -0.1264290 1.00 100.00 00 0 0
255 148 126 128 -14.096900 -13.789400 -0.1264290 1.00 100.00 00 0 0
255 148 126 128 -20.128700 -17.276501 -0.1264290 1.00 100.00 00 0 0
255 148 126 128 -25.138201 -8.6129198 -0.1264290 1.00 100.00 00 0 0
255 148 126 128 -19.106400 -5.1258502 -0.1264290 1.00 100.00 00 0 0
255 148 126 128 -31.212601 -23.685900 -0.1264290 1.00 100.00 00 0 0
255 148 126 128 -37.244400 -27.173000 -0.1264290 1.00 100.00 00 0 0
255 148 126 128 -42.254002 -18.509399 -0.1264290 1.00 100.00 00 0 0
255 148 126 128 -36.222301 -15.022300 -0.1264290 1.00 100.00 00 0 0
255 148 126 128 3.04979992 -3.8931899 -0.1264290 1.00 100.00 00 0 0
255 148 126 128 -2.9819300 -7.3802500 -0.1264290 1.00 100.00 00 0 0
255 148 126 128 -7.9915800 1.28332996 -0.1264290 1.00 100.00 00 0 0
255 148 126 128 -1.9598401 4.77039003 -0.1264290 1.00 100.00 00 0 0
255 148 126 128 20.1777000 6.00377989 -0.1264290 1.00 100.00 00 0 0
255 148 126 128 14.1459999 2.51672006 -0.1264290 1.00 100.00 00 0 0
255 148 126 128 9.13646984 11.1802998 -0.1264290 1.00 100.00 00 0 0
255 148 126 128 15.1681995 14.6674004 -0.1264290 1.00 100.00 00 0 0
%et_ferryred01
255 000 000 128 -34.032799 -19.696199 0.20271400 0.50 100.00 00 0 0
255 000 000 128 -16.907200 -9.7930298 0.20271400 0.50 100.00 00 0 0
255 000 000 128 0.28301999 0.12158200 0.20271400 0.50 100.00 00 0 0
255 000 000 128 17.3470001 10.0354996 0.20271400 0.50 100.00 00 0 0
255 000 000 128 34.0373993 19.6977997 0.20271400 0.50 100.00 00 0 0
%et_flaglights01
255 218 187 255 0.00335693 11.4182997 0.08299210 0.20 100.00 00 0 0
255 218 187 255 -0.0132446 -11.424400 0.08299210 0.20 100.00 00 0 0
255 218 187 255 9.89348984 5.70147991 0.08299210 0.20 100.00 00 0 0
255 218 187 255 -9.8923998 -5.7149000 0.08299210 0.20 100.00 00 0 0
255 218 187 255 9.88799858 -5.7102699 0.08299210 0.20 100.00 00 0 0
255 218 187 255 -9.8817701 5.70843983 0.08299210 0.20 100.00 00 0 0
%et_flooddockm
255 174 117 255 -0.0012207 0.00286865 20.9374008 1.00 100.00 00 0 0
%et_freightcranem
255 029 000 128 -2.7231400 -19.014099 15.5354004 1.00 250.00 00 0 0
255 029 000 128 2.72021008 -19.014099 15.5354004 1.00 250.00 00 0 0
255 029 000 128 -3.6523399 0.36328101 21.5718002 1.00 250.00 00 0 0
255 029 000 128 3.64893007 0.36328101 21.5718002 1.00 250.00 00 0 0
255 029 000 128 -2.6296401 18.9029999 3.90959001 1.00 250.00 00 0 0
255 029 000 128 2.65576005 18.9029999 3.90959001 1.00 250.00 00 0 0
255 199 094 128 -2.8781700 -9.6906900 15.3882999 1.00 200.00 00 0 0
255 199 094 128 2.89087009 -9.6906900 15.3882999 1.00 200.00 00 0 0
255 199 094 128 2.89087009 -4.0788698 6.38910007 1.00 200.00 00 0 0
255 199 094 128 -8.0092802 6.89517021 -8.4454298 1.00 200.00 00 0 0
255 199 094 128 -8.0092802 0.49468899 -8.4454298 1.00 200.00 00 0 0
255 199 094 128 8.00586033 0.49468899 -8.4454298 1.00 200.00 00 0 0
255 199 094 128 8.00586033 6.89517021 -8.4454298 1.00 200.00 00 0 0
255 199 094 128 7.44946003 9.91117859 -17.679300 1.00 200.00 00 0 0
255 199 094 128 -7.4377398 9.91117859 -17.679300 1.00 200.00 00 0 0
255 199 094 128 -7.4377398 -2.4156499 -17.679300 1.00 200.00 00 0 0
255 199 094 128 7.44946003 -2.4156499 -17.679300 1.00 200.00 00 0 0
255 199 094 128 -8.0092802 -1.5314800 -1.2476100 1.00 200.00 00 0 0
255 199 094 128 -3.0790999 7.57612991 7.20298004 1.00 200.00 00 0 0
242 228 164 255 7.44750977 5.88450003 -8.8173599 0.25 100.00 00 0 0
242 228 164 255 -7.4480000 5.88450003 -8.8173599 0.25 100.00 00 0 0
242 228 164 255 -7.4480000 1.50718999 -8.8173599 0.25 100.00 00 0 0
242 228 164 255 7.44750977 1.50718999 -8.8173599 0.25 100.00 00 0 0
255 199 094 128 -2.8781700 -4.0788698 13.3696003 1.00 200.00 00 0 0
255 199 094 128 -2.8781700 -16.548300 15.3882999 1.00 200.00 00 0 0
255 199 094 128 2.89087009 -16.548300 15.3882999 1.00 200.00 00 0 0
255 199 094 128 2.89087009 -4.0788698 13.3696003 1.00 200.00 00 0 0
255 199 094 128 2.97851992 -0.7479430 4.03328991 1.00 200.00 00 0 0
255 199 094 128 2.97851992 12.6500998 4.03328991 1.00 200.00 00 0 0
255 199 094 128 -2.9794900 12.6500998 4.03328991 1.00 200.00 00 0 0
255 199 094 128 -2.9794900 -0.7479430 4.03328991 1.00 200.00 00 0 0
%et_lowlight01
255 000 000 128 -4.2138700 -3.0377800 0.00365806 0.20 100.00 00 0 0
